cue,target,thisN,thisTrialN,thisRepN,guess_reached.keys,end_encoding.keys,guess_condition,iti,delay,scanner_ready_press.keys,scanner_ready_press.rt,scanner_ready_press.duration,skip_trigger.keys,guess_reached.rt,guess_reached.duration,end_cued_recall.keys,recall_reached.keys,recall_selection.keys,end_feedback.keys,recall_reached.rt,recall_reached.duration,recall_selection.rt,recall_selection.duration,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,learning_words_loop.thisRepN,learning_words_loop.thisTrialN,learning_words_loop.thisN,learning_words_loop.thisIndex,learning_block.thisRepN,learning_block.thisTrialN,learning_block.thisN,learning_block.thisIndex,learning_conditions_loop.thisRepN,learning_conditions_loop.thisTrialN,learning_conditions_loop.thisN,learning_conditions_loop.thisIndex,iti_learning_loop.thisRepN,iti_learning_loop.thisTrialN,iti_learning_loop.thisN,iti_learning_loop.thisIndex,delay_loading_loop.thisRepN,delay_loading_loop.thisTrialN,delay_loading_loop.thisN,delay_loading_loop.thisIndex,learning_trials.thisRepN,learning_trials.thisTrialN,learning_trials.thisN,learning_trials.thisIndex,recall_practice.thisRepN,recall_practice.thisTrialN,recall_practice.thisN,recall_practice.thisIndex,recall_words_loop.thisRepN,recall_words_loop.thisTrialN,recall_words_loop.thisN,recall_words_loop.thisIndex,recall_block.thisRepN,recall_block.thisTrialN,recall_block.thisN,recall_block.thisIndex,iti_recall_loop.thisRepN,iti_recall_loop.thisTrialN,iti_recall_loop.thisN,iti_recall_loop.thisIndex,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,thisRow.t,notes,welcome.started,welcome_text.started,start_experiment_key.started,welcome.stopped,start_experiment_key.keys,start_experiment_key.rt,start_experiment_key.duration,instructions1.started,instructions1_text.started,instruction1_key.started,instructions1.stopped,instruction1_key.keys,instruction1_key.rt,instruction1_key.duration,instructions2.started,instructions2_text.started,instruction2_key.started,instructions2.stopped,instruction2_key.keys,instruction2_key.rt,instruction2_key.duration,instructions3.started,instructions3_text.started,instruction3_key.started,instructions3.stopped,instruction3_key.keys,instruction3_key.rt,instruction3_key.duration,instructions4.started,instructions4_text.started,instruction4_key.started,instructions4.stopped,instruction4_key.keys,instruction4_key.rt,instruction4_key.duration,instructions5.started,instructions5_text.started,instruction5_key.started,instructions5.stopped,instruction5_key.keys,instruction5_key.rt,instruction5_key.duration,iti_learning_practice.started,iti_practice_blank.started,iti_learning_practice.stopped,guess_response.started,guess_response.stopped,practice_trials.guess_reached.keys,feedback_guess.started,feedback_guess.stopped,guess_delay.started,guess_delay.stopped,trial_type,Cue,Target,RunNr,encode.started,dash_stim_learning.started,cue_stim_learning.started,target_stim.started,end_encoding.started,encode.stopped,practice_trials.end_encoding.keys,dash_stim_guessing_resp.started,cue_stim_guessing_resp.started,guess_stim_resp.started,guess_question.started,guess_reached.started,dash_stim_guessing_resp.stopped,cue_stim_guessing_resp.stopped,guess_stim_resp.stopped,guess_question.stopped,guess_reached.stopped,no_response_feedback.started,no_response_feedback.stopped,guess_delay_cross.started,guess_delay_cross.stopped,dash_stim_learning.stopped,cue_stim_learning.stopped,target_stim.stopped,end_encoding.stopped,iti_practice_blank.stopped,load_word_pairs.started,load_word_pairs.stopped,start_task.started,start_task_text.started,start_key.started,start_task.stopped,start_key.keys,start_key.rt,start_key.duration,load_guess_conditions.started,load_guess_conditions.stopped,load_iti.started,load_iti.stopped,load_delay.started,load_delay.stopped,prep_scanner.started,scanner_ready_press.started,ready_set_text.started,prep_scanner.stopped,learning_block.scanner_ready_press.keys,learning_block.scanner_ready_press.rt,learning_block.scanner_ready_press.duration,wait_for_trigger.started,starting_soon.started,skip_trigger.started,wait_for_trigger.stopped,learning_block.skip_trigger.keys,blank.started,begin_end_run_cross.started,begin_end_run_cross.stopped,blank.stopped,setup_learning_trial.started,setup_learning_trial.stopped,learning_trials.guess_reached.keys,learning_trials.guess_reached.rt,learning_trials.guess_reached.duration,learning_trials.end_encoding.keys,iti_task.started,iti_cross.started,iti_cross.stopped,iti_task.stopped,task_break.started,task_break_text.started,task_break_resp.started,task_break.stopped,learning_block.task_break_resp.keys,learning_block.task_break_resp.rt,learning_block.task_break_resp.duration,end_part1.started,end_part1_key.started,end_part1_text.started,end_part1.stopped,end_part1_key.keys,end_part1_key.rt,end_part1_key.duration,instructions_recall1.started,recall_instructions1_text.started,recall_instructions1_key.started,instructions_recall1.stopped,recall_instructions1_key.keys,recall_instructions1_key.rt,recall_instructions1_key.duration,instructions_recall2.started,recall_instructions2_text.started,recall_instructions2_key.started,instructions_recall2.stopped,recall_instructions2_key.keys,recall_instructions2_key.rt,recall_instructions2_key.duration,iti_recall_practice.started,iti_recall_practice_cross.started,iti_recall_practice.stopped,cued_recall.started,dash_stim_recall.started,qmark_target.started,end_cued_recall.started,cue_stim_recall.started,dash_stim_recall.stopped,qmark_target.stopped,end_cued_recall.stopped,cue_stim_recall.stopped,cued_recall.stopped,recall_practice.end_cued_recall.keys,recall_response.started,dash_stim_recall_resp.started,cue_stim_recall_resp.started,recall_stim_resp.started,recall_question.started,recall_reached.started,recall_response.stopped,recall_practice.recall_reached.keys,letter_options,recall_select.started,recall_select.stopped,correct_choice,recall_practice.recall_selection.keys,recall_feedback.started,dash_stim_feedback.started,cue_stim_feedback.started,target_stim_feedback.started,end_feedback.started,recall_feedback1.started,recall_feedback2.started,recall_feedback.stopped,recall_practice.end_feedback.keys,recall_practice.recall_reached.rt,recall_practice.recall_reached.duration,dash_stim_recall_select.started,cue_stim_recall_select.started,recall_stim_select.started,recall_question_select.started,recall_selection.started,dash_stim_recall_select.stopped,cue_stim_recall_select.stopped,recall_stim_select.stopped,recall_question_select.stopped,recall_selection.stopped,recall_practice.recall_selection.rt,recall_practice.recall_selection.duration,dash_stim_feedback.stopped,cue_stim_feedback.stopped,target_stim_feedback.stopped,end_feedback.stopped,recall_feedback1.stopped,recall_feedback2.stopped,recall_block.scanner_ready_press.keys,recall_block.scanner_ready_press.rt,recall_block.scanner_ready_press.duration,recall_block.skip_trigger.keys,setup_recall_trial.started,setup_recall_trial.stopped,test_trials.end_cued_recall.keys,dash_stim_recall_resp.stopped,cue_stim_recall_resp.stopped,recall_stim_resp.stopped,recall_question.stopped,recall_reached.stopped,test_trials.recall_reached.keys,test_trials.recall_selection.keys,test_trials.recall_reached.rt,test_trials.recall_reached.duration,test_trials.recall_selection.rt,test_trials.recall_selection.duration,recall_block.task_break_resp.keys,recall_block.task_break_resp.rt,recall_block.task_break_resp.duration,end_part2.started,end_part2_key.started,end_part2_text.started,end_part2.stopped,end_part2_key.keys,end_part2_key.rt,end_part2_key.duration,PID,Age,Gender,Handedness,MRI,date,expName,psychopyVersion,frameRate,expStart,
,,16,0,16,,,,,,space,1.9909459999998944,None,None,,,None,3,2,,0.7286782999999559,0.26187350000009246,0.8141822000002321,0.28043079999997644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,16,0,16,0,1202.0899933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Scheidung,Anwalt,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1202.0846883000004,1202.0899933,1204.1365558000002,1204.1208080000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1204.1252591000002,1204.1365558000002,1204.1365558000002,1204.1365558000002,1204.1365558000002,1207.1361238000004,1207.1361238000004,1207.1361238000004,1207.1361238000004,1207.1209986000003,,1207.1253695,1207.1361238000004,1207.1361238000004,1207.1361238000004,1207.1361238000004,1207.1361238000004,1208.6208405000002,,"['t', 'a', 'u', 'g']",1208.6353240000003,1211.1371621000003,1,,,,,,,,,,,,,1208.6423046,1208.6423046,1208.6423046,1208.6423046,1208.6423046,1211.1528099000002,1211.1528099000002,1211.1528099000002,1211.1528099000002,1211.1528099000002,,,,,,,,,,,,,1202.0839602,1202.0846326,None,1208.6423046,1208.6423046,1208.6423046,1208.6423046,1208.6423046,3,2,0.7286782999999559,0.26187350000009246,0.8141822000002321,0.28043079999997644,,,,,,,,,,,Guess_8294,22,female,right,1,2025-05-10_10h40.09.466,part1_part2,2024.2.4,60.00823312951273,2025-05-10 10h40.42.778775 +0200,
,,17,0,17,,,,,,space,1.9909459999998944,None,None,,,None,3,2,,0.7181988999996065,0.26323150000007445,1.0572247000000061,0.25132269999994605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,17,0,17,0,1211.1528099000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Kino,Popcorn,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1211.1383672000002,1211.1528099000002,1215.6189851000004,1215.6035861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1215.6070136000003,1215.6189851000004,1215.6189851000004,1215.6189851000004,1215.6189851000004,1218.6189987000002,1218.6189987000002,1218.6189987000002,1218.6189987000002,1218.6033747000001,,1218.6069144000003,1218.6189987000002,1218.6189987000002,1218.6189987000002,1218.6189987000002,1218.6189987000002,1220.1036019000003,,"['n', 'e', 'f', 'o']",1220.117037,1222.6198356,1,,,,,,,,,,,,,1220.124088,1220.124088,1220.124088,1220.124088,1220.124088,1222.6354061000002,1222.6354061000002,1222.6354061000002,1222.6354061000002,1222.6354061000002,,,,,,,,,,,,,1211.1377927000003,1211.1382986000003,None,1220.124088,1220.124088,1220.124088,1220.124088,1220.124088,3,2,0.7181988999996065,0.26323150000007445,1.0572247000000061,0.25132269999994605,,,,,,,,,,,Guess_8294,22,female,right,1,2025-05-10_10h40.09.466,part1_part2,2024.2.4,60.00823312951273,2025-05-10 10h40.42.778775 +0200,
,,18,0,18,,,,,,space,1.9909459999998944,None,None,,,None,3,5,,0.6376749000000927,0.24827489999961472,1.858954100000119,0.47044899999991685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,18,0,18,0,1222.6354061000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Schlüssel,Ring,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1222.6211247,1222.6354061000002,1224.7187072000002,1224.7030052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1224.7083026,1224.7187072000002,1224.7187072000002,1224.7187072000002,1224.7187072000002,1227.7185962000003,1227.7185962000003,1227.7185962000003,1227.7185962000003,1227.7029388,,1227.7073869,1227.7185962000003,1227.7185962000003,1227.7185962000003,1227.7185962000003,1227.7185962000003,1229.2027228000002,,"['k', 't', 'd', 'g']",1229.2158271000003,1231.7194032000002,1,,,,,,,,,,,,,1229.2230977000004,1229.2230977000004,1229.2230977000004,1229.2230977000004,1229.2230977000004,1231.7348986000002,1231.7348986000002,1231.7348986000002,1231.7348986000002,1231.7348986000002,,,,,,,,,,,,,1222.6204328000003,1222.6210567000003,None,1229.2230977000004,1229.2230977000004,1229.2230977000004,1229.2230977000004,1229.2230977000004,3,5,0.6376749000000927,0.24827489999961472,1.858954100000119,0.47044899999991685,,,,,,,,,,,Guess_8294,22,female,right,1,2025-05-10_10h40.09.466,part1_part2,2024.2.4,60.00823312951273,2025-05-10 10h40.42.778775 +0200,
,,19,0,19,,,,,,space,1.9909459999998944,None,None,,,None,3,None,,0.5784149999999499,0.2667317999998886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,19,0,19,0,1231.7348986000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Helm,Haar,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1231.7206042000003,1231.7348986000002,1235.0012493000004,1234.9856004000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1234.9892334,1235.0012493000004,1235.0012493000004,1235.0012493000004,1235.0012493000004,1238.0010713000001,1238.0010713000001,1238.0010713000001,1238.0010713000001,1237.9857846,,1237.9899089,1238.0010713000001,1238.0010713000001,1238.0010713000001,1238.0010713000001,1238.0010713000001,1239.4856517000003,,"['j', 'a', 'b', 'r']",1239.5004041000002,1242.0019900000002,0,,,,,,,,,,,,,1239.5071411000004,1239.5071411000004,1239.5071411000004,1239.5071411000004,1239.5071411000004,1242.0178063000003,1242.0178063000003,1242.0178063000003,1242.0178063000003,1242.0178063000003,,,,,,,,,,,,,1231.7200291000004,1231.7205361000001,None,1239.5071411000004,1239.5071411000004,1239.5071411000004,1239.5071411000004,1239.5071411000004,3,None,0.5784149999999499,0.2667317999998886,,,,,,,,,,,,,Guess_8294,22,female,right,1,2025-05-10_10h40.09.466,part1_part2,2024.2.4,60.00823312951273,2025-05-10 10h40.42.778775 +0200,
,,20,0,20,,,,,,space,1.9909459999998944,None,None,,,None,3,2,,0.7606789999999819,0.29869860000007975,0.8032758999997895,0.2696302000003925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,20,0,20,0,1242.0178063000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Zeichnung,Bleistift,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1242.0030378000001,1242.0178063000003,1244.233889,1244.2184374000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1244.2226352000002,1244.233889,1244.233889,1244.233889,1244.233889,1247.2339981,1247.2339981,1247.2339981,1247.2339981,1247.2184262,,1247.2229599000002,1247.2339981,1247.2339981,1247.2339981,1247.2339981,1247.2339981,1248.7186857000002,,"['t', 'i', 'd', 'k']",1248.7324095000004,1251.2348311,1,,,,,,,,,,,,,1248.7398352,1248.7398352,1248.7398352,1248.7398352,1248.7398352,1251.2504649000002,1251.2504649000002,1251.2504649000002,1251.2504649000002,1251.2504649000002,,,,,,,,,,,,,1242.0024983000003,1242.0029757000002,None,1248.7398352,1248.7398352,1248.7398352,1248.7398352,1248.7398352,3,2,0.7606789999999819,0.29869860000007975,0.8032758999997895,0.2696302000003925,,,,,,,,,,,Guess_8294,22,female,right,1,2025-05-10_10h40.09.466,part1_part2,2024.2.4,60.00823312951273,2025-05-10 10h40.42.778775 +0200,
,,21,0,21,,,,,,space,1.9909459999998944,None,None,,,None,2,None,,0.9159374999999272,0.27959370000007766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,21,0,21,0,1251.2504649000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Publikum,Konzert,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1251.2360470000003,1251.2504649000002,1253.3836068,1253.3684362000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1253.3729432,1253.3836068,1253.3836068,1253.3836068,1253.3836068,1256.3835439000004,1256.3835439000004,1256.3835439000004,1256.3835439000004,1256.3681193000002,,1256.3727666,1256.3835439000004,1256.3835439000004,1256.3835439000004,1256.3835439000004,1256.3835439000004,1257.8683921000002,,"['t', 'c', 'n', 's']",1257.8834432000003,1257.8835430000004,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1251.2354534,1251.2359795000002,None,1257.8908098000002,1257.8908098000002,1257.8908098000002,1257.8908098000002,1257.8908098000002,2,None,0.9159374999999272,0.27959370000007766,,,,,,,,,,,,,Guess_8294,22,female,right,1,2025-05-10_10h40.09.466,part1_part2,2024.2.4,60.00823312951273,2025-05-10 10h40.42.778775 +0200,
,,22,0,22,,,,,,space,1.9909459999998944,None,None,,,None,3,3,,0.8279606000000967,0.27661689999968075,0.9145032999999785,0.26528919999964273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,22,0,22,0,1257.8908098000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Mappe,Buch,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1257.8847509000002,1257.8908098000002,1263.5996335,1263.5844469000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1263.5883895000002,1263.5996335,1263.5996335,1263.5996335,1263.5996335,1266.5993785,1266.5993785,1266.5993785,1266.5993785,1266.5841277000004,,1266.5882613000003,1266.5993785,1266.5993785,1266.5993785,1266.5993785,1266.5993785,1268.0841847000002,,"['z', 'h', 'n', 'b']",1268.0978193,1270.6005421,1,,,,,,,,,,,,,1268.1045506,1268.1045506,1268.1045506,1268.1045506,1268.1045506,1270.6159499,1270.6159499,1270.6159499,1270.6159499,1270.6159499,,,,,,,,,,,,,1257.8839357000002,1257.8846896,None,1268.1045506,1268.1045506,1268.1045506,1268.1045506,1268.1045506,3,3,0.8279606000000967,0.27661689999968075,0.9145032999999785,0.26528919999964273,,,,,,,,,,,Guess_8294,22,female,right,1,2025-05-10_10h40.09.466,part1_part2,2024.2.4,60.00823312951273,2025-05-10 10h40.42.778775 +0200,
,,23,0,23,,,,,,space,1.9909459999998944,None,None,,,None,2,None,,1.005623999999898,0.2921719999999368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,23,0,23,0,1270.6159499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Gast,Zimmer,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1270.6019008000003,1270.6159499,1274.0491558000003,1274.0338081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1274.0378933000002,1274.0491558000003,1274.0491558000003,1274.0491558000003,1274.0491558000003,1277.0488464,1277.0488464,1277.0488464,1277.0488464,1277.0333657,,1277.0374891000001,1277.0488464,1277.0488464,1277.0488464,1277.0488464,1277.0488464,1278.5333181,,"['r', 'o', 'a', 'z']",1278.5494953000002,1278.5495851,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1270.6012134000002,1270.6018252000003,None,1278.5562424,1278.5562424,1278.5562424,1278.5562424,1278.5562424,2,None,1.005623999999898,0.2921719999999368,,,,,,,,,,,,,Guess_8294,22,female,right,1,2025-05-10_10h40.09.466,part1_part2,2024.2.4,60.00823312951273,2025-05-10 10h40.42.778775 +0200,
,,24,0,24,,,,,,space,1.9909459999998944,None,None,,,None,3,3,,0.567022199999883,0.2863281999998435,0.9585853000003226,0.28265590000000884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,24,0,24,0,1278.5562424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Geschwister,Eltern,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1278.5508442,1278.5562424,1281.0986904000001,1281.0831801000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1281.0881654,1281.0986904000001,1281.0986904000001,1281.0986904000001,1281.0986904000001,1284.0985688,1284.0985688,1284.0985688,1284.0985688,1284.0831476000003,,1284.0881893,1284.0985688,1284.0985688,1284.0985688,1284.0985688,1284.0985688,1285.5831120000003,,"['j', 'n', 'p', 'l']",1285.5981998000002,1288.0994831000003,1,,,,,,,,,,,,,1285.6059755,1285.6059755,1285.6059755,1285.6059755,1285.6059755,1288.1149313,1288.1149313,1288.1149313,1288.1149313,1288.1149313,,,,,,,,,,,,,1278.5499229000002,1278.5507833000001,None,1285.6059755,1285.6059755,1285.6059755,1285.6059755,1285.6059755,3,3,0.567022199999883,0.2863281999998435,0.9585853000003226,0.28265590000000884,,,,,,,,,,,Guess_8294,22,female,right,1,2025-05-10_10h40.09.466,part1_part2,2024.2.4,60.00823312951273,2025-05-10 10h40.42.778775 +0200,
,,25,0,25,,,,,,space,1.9909459999998944,None,None,,,None,3,4,,1.0250771999999415,0.2533709999997882,1.1183512000002338,0.3504283999996005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,25,0,25,0,1288.1149313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Schneke,Schleim,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1288.1006887000003,1288.1149313,1290.2478491000002,1290.2325479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1290.2362577000004,1290.2478491000002,1290.2478491000002,1290.2478491000002,1290.2478491000002,1293.2481701000002,1293.2481701000002,1293.2481701000002,1293.2481701000002,1293.2324551000002,,1293.2366915000002,1293.2481701000002,1293.2481701000002,1293.2481701000002,1293.2481701000002,1293.2481701000002,1294.7324712,,"['n', 'f', 'm', 'r']",1294.7468876000003,1297.2486284000001,1,,,,,,,,,,,,,1294.7536778000003,1294.7536778000003,1294.7536778000003,1294.7536778000003,1294.7536778000003,1297.2645824,1297.2645824,1297.2645824,1297.2645824,1297.2645824,,,,,,,,,,,,,1288.1001193000002,1288.1006191000001,None,1294.7536778000003,1294.7536778000003,1294.7536778000003,1294.7536778000003,1294.7536778000003,3,4,1.0250771999999415,0.2533709999997882,1.1183512000002338,0.3504283999996005,,,,,,,,,,,Guess_8294,22,female,right,1,2025-05-10_10h40.09.466,part1_part2,2024.2.4,60.00823312951273,2025-05-10 10h40.42.778775 +0200,
,,26,0,26,,,,,,space,1.9909459999998944,None,None,,,None,2,None,,0.5170035999999527,0.3491124000001946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,26,0,26,0,1297.2645824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Schule,Bücher,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1297.2497177,1297.2645824,1299.7476644000003,1299.7318972000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1299.736088,1299.7476644000003,1299.7476644000003,1299.7476644000003,1299.7476644000003,1302.7473948000002,1302.7473948000002,1302.7473948000002,1302.7473948000002,1302.7318610000002,,1302.7359678000003,1302.7473948000002,1302.7473948000002,1302.7473948000002,1302.7473948000002,1302.7473948000002,1304.2320557000003,,"['g', 'r', 'd', 'z']",1304.2459636000003,1304.2460562,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1297.2491956000003,1297.2496558000003,None,1304.2523179,1304.2523179,1304.2523179,1304.2523179,1304.2523179,2,None,0.5170035999999527,0.3491124000001946,,,,,,,,,,,,,Guess_8294,22,female,right,1,2025-05-10_10h40.09.466,part1_part2,2024.2.4,60.00823312951273,2025-05-10 10h40.42.778775 +0200,
,,27,0,27,,,,,,space,1.9909459999998944,None,None,,,None,2,None,,1.2203009000004386,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,27,0,27,0,1304.2523179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Shampoo,Seife,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1304.2470602000003,1304.2523179,1306.4638521000002,1306.4482893000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1306.4522757,1306.4638521000002,1306.4638521000002,1306.4638521000002,1306.4638521000002,1309.4638313,1309.4638313,1309.4638313,1309.4638313,1309.4481758000002,,1309.4524024000002,1309.4638313,1309.4638313,1309.4638313,1309.4638313,1309.4638313,1310.9483167000003,,"['z', 'i', 'e', 'o']",1310.9634362000002,1310.9635357000002,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1304.2464086,1304.2470071000002,None,1310.9710638000001,1310.9710638000001,1310.9710638000001,1310.9710638000001,1310.9710638000001,2,None,1.2203009000004386,None,,,,,,,,,,,,,Guess_8294,22,female,right,1,2025-05-10_10h40.09.466,part1_part2,2024.2.4,60.00823312951273,2025-05-10 10h40.42.778775 +0200,
,,28,0,28,,,,,,space,1.9909459999998944,None,None,,,None,2,None,,0.5349719999999252,0.2643582000000606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,28,0,28,0,1310.9710638000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Küche,Tisch,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1310.9647977,1310.9710638000001,1314.3143133000003,1314.2977865000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1314.3018397,1314.3143133000003,1314.3143133000003,1314.3143133000003,1314.3143133000003,1317.3130903,1317.3130903,1317.3130903,1317.3130903,1317.2976548000001,,1317.3017569000003,1317.3130903,1317.3130903,1317.3130903,1317.3130903,1317.3130903,1318.7977048000002,,"['h', 'j', 'c', 't']",1318.8115406000002,1318.8116318000002,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1310.9639499,1310.9647340000001,None,1318.8181206000004,1318.8181206000004,1318.8181206000004,1318.8181206000004,1318.8181206000004,2,None,0.5349719999999252,0.2643582000000606,,,,,,,,,,,,,Guess_8294,22,female,right,1,2025-05-10_10h40.09.466,part1_part2,2024.2.4,60.00823312951273,2025-05-10 10h40.42.778775 +0200,
,,29,0,29,,,,,,space,1.9909459999998944,None,None,,,None,3,2,,0.802319400000215,0.2735202999997455,0.7981684999999743,0.2603006999997888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,29,0,29,0,1318.8181206000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Decke,Kissen,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1318.8126736000004,1318.8181206000004,1322.2628519,1322.2474287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1322.2514466000002,1322.2628519,1322.2628519,1322.2628519,1322.2628519,1325.2626950000003,1325.2626950000003,1325.2626950000003,1325.2626950000003,1325.2472581000002,,1325.2512524000003,1325.2626950000003,1325.2626950000003,1325.2626950000003,1325.2626950000003,1325.2626950000003,1326.7471480000004,,"['n', 'd', 'j', 'b']",1326.7608957000002,1329.2637288,1,,,,,,,,,,,,,1326.7677400000002,1326.7677400000002,1326.7677400000002,1326.7677400000002,1326.7677400000002,1329.2796653,1329.2796653,1329.2796653,1329.2796653,1329.2796653,,,,,,,,,,,,,1318.8120035000002,1318.8126175000002,None,1326.7677400000002,1326.7677400000002,1326.7677400000002,1326.7677400000002,1326.7677400000002,3,2,0.802319400000215,0.2735202999997455,0.7981684999999743,0.2603006999997888,,,,,,,,,,,Guess_8294,22,female,right,1,2025-05-10_10h40.09.466,part1_part2,2024.2.4,60.00823312951273,2025-05-10 10h40.42.778775 +0200,
