guess_condition,thisN,thisTrialN,thisRepN,iti,cue,target,end_guess.keys,guess_reached.keys,end_encoding.keys,guess_reached.rt,guess_reached.duration,task_break_resp.keys,scanner_ready_press.keys,skip_trigger.keys,task_break_resp.rt,task_break_resp.duration,scanner_ready_press.rt,scanner_ready_press.duration,skip_trigger.rt,skip_trigger.duration,end_cued_recall.keys,recall_reached.keys,recall_reached.rt,recall_reached.duration,recall_selection.keys,recall_selection.rt,recall_selection.duration,end_feedback.keys,guess_conditions.thisRepN,guess_conditions.thisTrialN,guess_conditions.thisN,guess_conditions.thisIndex,iti_learning.thisRepN,iti_learning.thisTrialN,iti_learning.thisN,iti_learning.thisIndex,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,learning_trials.thisRepN,learning_trials.thisTrialN,learning_trials.thisN,learning_trials.thisIndex,recall_practice.thisRepN,recall_practice.thisTrialN,recall_practice.thisN,recall_practice.thisIndex,iti_recall.thisRepN,iti_recall.thisTrialN,iti_recall.thisN,iti_recall.thisIndex,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,thisRow.t,notes,welcome.started,welcome_text.started,welcome.stopped,load_guess_conditions.started,load_guess_conditions.stopped,load_iti.started,load_iti.stopped,instructions1.started,instructions1_text.started,instruction1_key.started,instructions1.stopped,instruction1_key.keys,instruction1_key.rt,instruction1_key.duration,instructions2.started,instructions2_text.started,instruction2_key.started,instructions2.stopped,instruction2_key.keys,instruction2_key.rt,instruction2_key.duration,instructions3.started,instructions3_text.started,instruction3_key.started,instructions3.stopped,instruction3_key.keys,instruction3_key.rt,instruction3_key.duration,instructions4.started,instructions4_text.started,instruction4_key.started,instructions4.stopped,instruction4_key.keys,instruction4_key.rt,instruction4_key.duration,instructions5.started,instructions5_text.started,instruction5_key.started,instructions5.stopped,instruction5_key.keys,instruction5_key.rt,instruction5_key.duration,iti_learning_practice.started,iti_practice_blank.started,iti_learning_practice.stopped,guess.started,guess.stopped,practice_trials.end_guess.keys,guess_response.started,guess_response.stopped,practice_trials.guess_reached.keys,feedback_guess.started,no_response_feedback.started,no_response_feedback.stopped,feedback_guess.stopped,guess_delay.started,guess_delay.stopped,trial_type,encode.started,dash_stim_learning.started,cue_stim_learning.started,target_stim.started,end_encoding.started,dash_stim_learning.stopped,cue_stim_learning.stopped,target_stim.stopped,end_encoding.stopped,encode.stopped,practice_trials.end_encoding.keys,iti_practice_blank.stopped,dash_stim_guessing.started,cue_stim_guessing.started,guess_stim.started,end_guess.started,dash_stim_guessing.stopped,cue_stim_guessing.stopped,guess_stim.stopped,end_guess.stopped,dash_stim_guessing_resp.started,cue_stim_guessing_resp.started,guess_stim_resp.started,guess_question.started,guess_reached.started,dash_stim_guessing_resp.stopped,cue_stim_guessing_resp.stopped,guess_stim_resp.stopped,guess_question.stopped,guess_reached.stopped,practice_trials.guess_reached.rt,practice_trials.guess_reached.duration,guess_delay_cross.started,guess_delay_cross.stopped,start_task.started,start_task_text.started,start_key.started,start_task.stopped,start_key.keys,start_key.rt,start_key.duration,prep_scanner.started,scanner_ready_press.started,ready_set_text.started,prep_scanner.stopped,wait_for_trigger.started,starting_soon.started,skip_trigger.started,wait_for_trigger.stopped,begin_run.started,begin_run_cross.started,begin_run_cross.stopped,begin_run.stopped,setup_learning_trial.started,setup_learning_trial.stopped,learning_trials.end_guess.keys,learning_trials.guess_reached.keys,learning_trials.guess_reached.rt,learning_trials.guess_reached.duration,learning_trials.end_encoding.keys,iti_task.started,iti_cross.started,iti_cross.stopped,iti_task.stopped,task_break.started,task_break.stopped,learning_trials.task_break_resp.keys,learning_trials.scanner_ready_press.keys,learning_trials.skip_trigger.keys,end_run_cross.started,task_break_text.started,task_break_resp.started,end_run_cross.stopped,learning_trials.task_break_resp.rt,learning_trials.task_break_resp.duration,learning_trials.scanner_ready_press.rt,learning_trials.scanner_ready_press.duration,learning_trials.skip_trigger.rt,learning_trials.skip_trigger.duration,end_part1.started,end_part1_key.started,end_part1_text.started,end_part1.stopped,end_part1_key.keys,end_part1_key.rt,end_part1_key.duration,instructions_recall1.started,recall_instructions1_text.started,recall_instructions1_key.started,instructions_recall1.stopped,recall_instructions1_key.keys,recall_instructions1_key.rt,recall_instructions1_key.duration,instructions_recall2.started,recall_instructions1_text_2.started,recall_instructions1_key_2.started,instructions_recall2.stopped,recall_instructions1_key_2.keys,recall_instructions1_key_2.rt,recall_instructions1_key_2.duration,iti_recall_practice.started,iti_recall_practice_cross.started,iti_recall_practice.stopped,cued_recall.started,cue_stim_recall.started,dash_stim_recall.started,qmark_target.started,end_cued_recall.started,cued_recall.stopped,recall_practice.end_cued_recall.keys,recall_response.started,dash_stim_recall_resp.started,cue_stim_recall_resp.started,recall_stim_resp.started,recall_question.started,recall_reached.started,recall_response.stopped,recall_practice.recall_reached.keys,recall_practice.recall_reached.rt,recall_practice.recall_reached.duration,recall_select.started,dash_stim_recall_select.started,cue_stim_recall_select.started,recall_stim_select.started,recall_question_select.started,recall_selection.started,dash_stim_recall_select.stopped,cue_stim_recall_select.stopped,recall_stim_select.stopped,recall_question_select.stopped,recall_selection.stopped,recall_select.stopped,recall_practice.recall_selection.keys,recall_practice.recall_selection.rt,recall_practice.recall_selection.duration,recall_feedback.started,dash_stim_feedback.started,cue_stim_feedback.started,target_stim_feedback.started,end_feedback.started,recall_feedback1.started,recall_feedback2.started,dash_stim_feedback.stopped,cue_stim_feedback.stopped,target_stim_feedback.stopped,end_feedback.stopped,recall_feedback1.stopped,recall_feedback2.stopped,recall_feedback.stopped,recall_practice.end_feedback.keys,iti_recall_practice_cross.stopped,cue_stim_recall.stopped,dash_stim_recall.stopped,qmark_target.stopped,end_cued_recall.stopped,dash_stim_recall_resp.stopped,cue_stim_recall_resp.stopped,recall_stim_resp.stopped,recall_question.stopped,recall_reached.stopped,setup_recall_trial.started,setup_recall_trial.stopped,test_trials.end_cued_recall.keys,test_trials.recall_reached.keys,test_trials.recall_selection.keys,test_trials.task_break_resp.keys,test_trials.scanner_ready_press.keys,test_trials.skip_trigger.keys,test_trials.recall_reached.rt,test_trials.recall_reached.duration,test_trials.recall_selection.rt,test_trials.recall_selection.duration,test_trials.task_break_resp.rt,test_trials.task_break_resp.duration,test_trials.scanner_ready_press.rt,test_trials.scanner_ready_press.duration,test_trials.skip_trigger.rt,test_trials.skip_trigger.duration,end_part2.started,end_part2_key.started,end_part2_text.started,end_part2.stopped,end_part2_key.keys,end_part2_key.rt,end_part2_key.duration,PID,Alter,Geschlecht (optional),date,expName,psychopyVersion,frameRate,expStart,
,54,54,0,,Kamin,Ziegel,,,,,,None,None,None,,,,,,,None,2,1.6157157000006919,0.20138919999953941,2,1.1663309000005029,0.18046189999950002,,,,,,,,,,,,,,,,,,,,,,,,,,0,54,54,79,2277.3445991999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2291.3451731999994,,,2291.3452184,2291.3452769999994,,,2291.3453211999995,,,,,,,,,,,,2285.3452928999995,2285.3615218999994,2291.3607412,2291.3449562999995,2291.3450246,2291.3450955999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2277.3334834999996,2277.3445991999997,2277.3445991999997,2277.3445991999997,2277.3445991999997,2280.3288665,,2280.3326595999997,2280.3445674999994,2280.3445674999994,2280.3445674999994,2280.3445674999994,2280.3445674999994,2282.3289985,,,,2282.3407165,2282.3468173,2282.3468173,2282.3468173,2282.3468173,2282.3468173,2285.3615218999994,2285.3615218999994,2285.3615218999994,2285.3615218999994,2285.3615218999994,2285.3451544,,,,,,,,,,,,,,,,,,,,2280.3445674999994,2280.3445674999994,2280.3445674999994,2280.3445674999994,2282.3468173,2282.3468173,2282.3468173,2282.3468173,2282.3468173,2277.3298231999997,2277.3301807999997,None,2,2,None,None,None,1.6157157000006919,0.20138919999953941,1.1663309000005029,0.18046189999950002,,,,,,,,,,,,,,pilot1,-,-,2025-04-02_13h58.06.495,guess,2024.2.4,60.07553898267499,2025-04-02 13h58.18.177276 +0200,
,55,55,0,,Schuh,Stiefel,,,,,,None,None,None,,,,,,,None,2,0.6700974999994287,0.18346780000047147,2,0.606434199999967,0.1635696999992433,,,,,,,,,,,,,,,,,,,,,,,,,,0,55,55,68,2291.3607412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2305.3617679999998,,,2305.36182,2305.361889,,,2305.3619417,,,,,,,,,,,,2299.3620083999995,2299.3773284999997,2305.3770562,2305.3615144999994,2305.3615963,2305.3616777999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2291.3476301,2291.3607412,2291.3607412,2291.3607412,2291.3607412,2294.3449169999994,,2294.3471966999996,2294.360243,2294.360243,2294.360243,2294.360243,2294.360243,2296.3452765,,,,2296.3593007,2296.3656112,2296.3656112,2296.3656112,2296.3656112,2296.3656112,2299.3773284999997,2299.3773284999997,2299.3773284999997,2299.3773284999997,2299.3773284999997,2299.3618603999994,,,,,,,,,,,,,,,,,,,,2294.360243,2294.360243,2294.360243,2294.360243,2296.3656112,2296.3656112,2296.3656112,2296.3656112,2296.3656112,2291.3457247999995,2291.3461278999994,None,2,2,None,None,None,0.6700974999994287,0.18346780000047147,0.606434199999967,0.1635696999992433,,,,,,,,,,,,,,pilot1,-,-,2025-04-02_13h58.06.495,guess,2024.2.4,60.07553898267499,2025-04-02 13h58.18.177276 +0200,
,56,56,0,,Scheidung,Anwalt,,,,,,None,None,None,,,,,,,None,2,0.263680299999578,0.18647779999992053,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,56,56,7,2305.3770562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2320.8608497999994,,,2320.8609054,2320.8609754999998,,,2320.8610268,,,,,,,,,,,,2313.3606346999995,2313.3763259999996,2320.8761224,2320.8605857000002,2320.8606679999994,2320.8607525999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2305.3668380999998,2305.3770562,2305.3770562,2305.3770562,2305.3770562,2308.3603005999994,,2308.3618940999995,2308.377168,2308.377168,2308.377168,2308.377168,2308.377168,2310.3603838,,,,2310.3669591999997,2310.3764090999994,2310.3764090999994,2310.3764090999994,2310.3764090999994,2310.3764090999994,2313.3763259999996,2313.3763259999996,2313.3763259999996,2313.3763259999996,2313.3763259999996,2313.360514,,,,,,,,,,,,,,,,,,,,2308.377168,2308.377168,2308.377168,2308.377168,2310.3764090999994,2310.3764090999994,2310.3764090999994,2310.3764090999994,2310.3764090999994,2305.3624272999996,2305.3629236999996,None,2,None,None,None,None,0.263680299999578,0.18647779999992053,,,,,,,,,,,,,,,,pilot1,-,-,2025-04-02_13h58.06.495,guess,2024.2.4,60.07553898267499,2025-04-02 13h58.18.177276 +0200,
,57,57,0,,Winkel,Kurve,,,,,,None,None,None,,,,,,,None,2,0.3029376999993474,0.1779022000000623,2,0.6524214000000939,0.1634842999992543,,,,,,,,,,,,,,,,,,,,,,,,,,0,57,57,75,2320.8761224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2334.8594058999997,,,2334.8594648999997,2334.8595392999996,,,2334.8595951999996,,,,,,,,,,,,2328.8603076,2328.8754805,2334.8753380999997,2334.8591306999997,2334.8592211999994,2334.8593090999993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2320.8655902,2320.8761224,2320.8761224,2320.8761224,2320.8761224,2323.8599282999994,,2323.8637424999997,2323.8754646999996,2323.8754646999996,2323.8754646999996,2323.8754646999996,2323.8754646999996,2325.8594015999997,,,,2325.8708188,2325.8767228999995,2325.8767228999995,2325.8767228999995,2325.8767228999995,2325.8767228999995,2328.8754805,2328.8754805,2328.8754805,2328.8754805,2328.8754805,2328.8601879999997,,,,,,,,,,,,,,,,,,,,2323.8754646999996,2323.8754646999996,2323.8754646999996,2323.8754646999996,2325.8767228999995,2325.8767228999995,2325.8767228999995,2325.8767228999995,2325.8767228999995,2320.8615313,2320.8620155,None,2,2,None,None,None,0.3029376999993474,0.1779022000000623,0.6524214000000939,0.1634842999992543,,,,,,,,,,,,,,pilot1,-,-,2025-04-02_13h58.06.495,guess,2024.2.4,60.07553898267499,2025-04-02 13h58.18.177276 +0200,
,58,58,0,,Nudeln,Pizza,,,,,,None,None,None,,,,,,,None,2,0.6344382999996014,0.1674793000001955,4,1.1525570000003427,0.2004348000000391,,,,,,,,,,,,,,,,,,,,,,,,,,0,58,58,78,2334.8753380999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2350.3590327,,,2350.3590852999996,2350.3591531,,,2350.3592041,,,,,,,,,,,,2342.8582826,2342.8750419,2350.3744759,2350.3587880999994,2350.3588656,2350.3589438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2334.8647037,2334.8753380999997,2334.8753380999997,2334.8753380999997,2334.8753380999997,2337.8586451,,2337.8628731,2337.8746776,2337.8746776,2337.8746776,2337.8746776,2337.8746776,2339.8586368999995,,,,2339.8660462,2339.8748650999996,2339.8748650999996,2339.8748650999996,2339.8748650999996,2339.8748650999996,2342.8750419,2342.8750419,2342.8750419,2342.8750419,2342.8750419,2342.8582046,,,,,,,,,,,,,,,,,,,,2337.8746776,2337.8746776,2337.8746776,2337.8746776,2339.8748650999996,2339.8748650999996,2339.8748650999996,2339.8748650999996,2339.8748650999996,2334.8601038999996,2334.8605385,None,2,4,None,None,None,0.6344382999996014,0.1674793000001955,1.1525570000003427,0.2004348000000391,,,,,,,,,,,,,,pilot1,-,-,2025-04-02_13h58.06.495,guess,2024.2.4,60.07553898267499,2025-04-02 13h58.18.177276 +0200,
,59,59,0,,Teller,Gabel,,,,,,None,None,None,,,,,,,None,2,0.4210447000004933,0.1914026999993439,4,0.9410210000005463,0.20538789999955043,,,,,,,,,,,,,,,,,,,,,,,,,,0,59,59,44,2350.3744759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2365.8750450999996,,,2365.8750990999997,2365.8751665,,,2365.8752176999997,,,,,,,,,,,,2358.3752505,2358.3913863,2365.8902461999996,2365.8747935,2365.8748724999996,2365.8749554999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2350.3640048999996,2350.3744759,2350.3744759,2350.3744759,2350.3744759,2353.3584784999994,,2353.3630297,2353.3742258,2353.3742258,2353.3742258,2353.3742258,2353.3742258,2355.3586207,,,,2355.3717565999996,2355.3785486999996,2355.3785486999996,2355.3785486999996,2355.3785486999996,2355.3785486999996,2358.3913863,2358.3913863,2358.3913863,2358.3913863,2358.3913863,2358.3750857999994,,,,,,,,,,,,,,,,,,,,2353.3742258,2353.3742258,2353.3742258,2353.3742258,2355.3785486999996,2355.3785486999996,2355.3785486999996,2355.3785486999996,2355.3785486999996,2350.3597068999998,2350.3601954999995,None,2,4,None,None,None,0.4210447000004933,0.1914026999993439,0.9410210000005463,0.20538789999955043,,,,,,,,,,,,,,pilot1,-,-,2025-04-02_13h58.06.495,guess,2024.2.4,60.07553898267499,2025-04-02 13h58.18.177276 +0200,
,60,60,0,,Flotte,Boot,,,,,,None,None,None,,,,,,,None,2,0.8087765000000218,0.19144229999983509,2,1.288811700000224,0.17066650000015215,,,,,,,,,,,,,,,,,,,,,,,,,,0,60,60,54,2365.8902461999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2379.8908057999997,,,2379.8908631999993,2379.8909359,,,2379.8909913999996,,,,,,,,,,,,2373.8898343,2373.9061555999997,2379.9061234,2379.8905447999996,2379.8906256,2379.8907091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2365.8796487,2365.8902461999996,2365.8902461999996,2365.8902461999996,2365.8902461999996,2368.8739459999997,,2368.87658,2368.8899786,2368.8899786,2368.8899786,2368.8899786,2368.8899786,2370.8746933,,,,2370.8892109999997,2370.8962310999996,2370.8962310999996,2370.8962310999996,2370.8962310999996,2370.8962310999996,2373.9061555999997,2373.9061555999997,2373.9061555999997,2373.9061555999997,2373.9061555999997,2373.889698,,,,,,,,,,,,,,,,,,,,2368.8899786,2368.8899786,2368.8899786,2368.8899786,2370.8962310999996,2370.8962310999996,2370.8962310999996,2370.8962310999996,2370.8962310999996,2365.8756760999995,2365.8761969999996,None,2,2,None,None,None,0.8087765000000218,0.19144229999983509,1.288811700000224,0.17066650000015215,,,,,,,,,,,,,,pilot1,-,-,2025-04-02_13h58.06.495,guess,2024.2.4,60.07553898267499,2025-04-02 13h58.18.177276 +0200,
,61,61,0,,Zunge,Backe,,,,,,None,None,None,,,,,,,None,None,,,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,61,61,49,2379.9061234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2392.4062773999995,,,2392.4063350999995,2392.4064088999994,,,2392.4064633,,,,,,,,,,,,2384.9036078999998,2384.9104712999997,2392.4220724999996,2392.4060079,2392.4060963,2392.4061809999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2379.8954591,2379.9061234,2379.9061234,2379.9061234,2379.9061234,2382.8899427999995,,2382.8918988999994,2382.9056579999997,2382.9056579999997,2382.9056579999997,2382.9056579999997,2382.9056579999997,2384.8900249,,,,2384.9034206999995,,,,,,,,,,,2384.9035270999993,,,,,,,,,,,,,,,,,,,,2382.9056579999997,2382.9056579999997,2382.9056579999997,2382.9056579999997,2384.9104712999997,2384.9104712999997,2384.9104712999997,2384.9104712999997,2384.9104712999997,2379.8914926999996,2379.8919553999995,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,pilot1,-,-,2025-04-02_13h58.06.495,guess,2024.2.4,60.07553898267499,2025-04-02 13h58.18.177276 +0200,
,62,62,0,,Tänzer,Musik,,,,,,None,None,None,,,,,,,None,None,,,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,62,62,42,2392.4220724999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2404.9057154,,,2404.9057734999997,2404.9058466999995,,,2404.9059019999995,,,,,,,,,,,,2397.4107999999997,2397.4208535,2404.9211316,2404.9054435,2404.9055287,2404.9056179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2392.4110863999995,2392.4220724999996,2392.4220724999996,2392.4220724999996,2392.4220724999996,2395.4055012,,2395.407274,2395.4215542,2395.4215542,2395.4215542,2395.4215542,2395.4215542,2397.4049737999994,,,,2397.4107083,,,,,,,,,,,2397.4107607999995,,,,,,,,,,,,,,,,,,,,2395.4215542,2395.4215542,2395.4215542,2395.4215542,2397.4208535,2397.4208535,2397.4208535,2397.4208535,2397.4208535,2392.4069314999997,2392.4073922,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,pilot1,-,-,2025-04-02_13h58.06.495,guess,2024.2.4,60.07553898267499,2025-04-02 13h58.18.177276 +0200,
,63,63,0,,Blumen,Bouquet,,,,,,None,None,None,,,,,,,None,2,0.26790970000001835,0.16350650000003952,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,63,63,53,2404.9211316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2420.4386145999997,,,2420.4386737999994,2420.4387478999997,,,2420.4388042,,,,,,,,,,,,2412.9383817,2412.9544791,2420.4541678999994,2420.4383314999995,2420.4384242999995,2420.4385137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2404.9103454999995,2404.9211316,2404.9211316,2404.9211316,2404.9211316,2407.9061228,,2407.9099178999995,2407.9220573000002,2407.9220573000002,2407.9220573000002,2407.9220573000002,2407.9220573000002,2409.9210191,,,,2409.9357946,2409.9420101999995,2409.9420101999995,2409.9420101999995,2409.9420101999995,2409.9420101999995,2412.9544791,2412.9544791,2412.9544791,2412.9544791,2412.9544791,2412.9382615999994,,,,,,,,,,,,,,,,,,,,2407.9220573000002,2407.9220573000002,2407.9220573000002,2407.9220573000002,,,,,,2404.9063601999997,2404.9067797,None,2,None,None,None,None,0.26790970000001835,0.16350650000003952,,,,,,,,,,,,,,,,pilot1,-,-,2025-04-02_13h58.06.495,guess,2024.2.4,60.07553898267499,2025-04-02 13h58.18.177276 +0200,
,64,64,0,,Zeichnung,Bleistift,,,,,,None,None,None,,,,,,,None,None,,,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,64,64,11,2420.4541678999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2432.953603,,,2432.9536203999996,2432.9536452,,,2432.9536618,,,,,,,,,,,,2425.4522304,2425.4570471999996,2432.9689379,2432.9534912,2432.9535335,2432.9535631999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2420.4437355,2420.4541678999994,2420.4541678999994,2420.4541678999994,2420.4541678999994,2423.4377244999996,,2423.4415805,2423.4533610999997,2423.4533610999997,2423.4533610999997,2423.4533610999997,2423.4533610999997,2425.43829,,,,2425.4520265,,,,,,,,,,,2425.4521415,,,,,,,,,,,,,,,,,,,,2423.4533610999997,2423.4533610999997,2423.4533610999997,2423.4533610999997,2425.4570471999996,2425.4570471999996,2425.4570471999996,2425.4570471999996,2425.4570471999996,2420.4392866,2420.4398538999994,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,pilot1,-,-,2025-04-02_13h58.06.495,guess,2024.2.4,60.07553898267499,2025-04-02 13h58.18.177276 +0200,
,65,65,0,,Tee,Blätter,,,,,,None,None,None,,,,,,,None,2,0.33469479999985197,0.17251889999988634,3,1.305508600000394,0.1964068999996016,,,,,,,,,,,,,,,,,,,,,,,,,,0,65,65,71,2432.9689379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2446.9708196,,,2446.9708767,2446.9709488999997,,,2446.9710039,,,,,,,,,,,,2440.9710926,2440.9866967999997,2446.9861808999995,2446.9705569,2446.9706398,2446.9707241999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2432.9554436999997,2432.9689379,2432.9689379,2432.9689379,2432.9689379,2435.9540612,,2435.9570016,2435.9701293999997,2435.9701293999997,2435.9701293999997,2435.9701293999997,2435.9701293999997,2437.9541343,,,,2437.9685656,2437.9763455,2437.9763455,2437.9763455,2437.9763455,2437.9763455,2440.9866967999997,2440.9866967999997,2440.9866967999997,2440.9866967999997,2440.9866967999997,2440.9709273,,,,,,,,,,,,,,,,,,,,2435.9701293999997,2435.9701293999997,2435.9701293999997,2435.9701293999997,2437.9763455,2437.9763455,2437.9763455,2437.9763455,2437.9763455,2432.9538327,2432.9541639999998,None,2,3,None,None,None,0.33469479999985197,0.17251889999988634,1.305508600000394,0.1964068999996016,,,,,,,,,,,,,,pilot1,-,-,2025-04-02_13h58.06.495,guess,2024.2.4,60.07553898267499,2025-04-02 13h58.18.177276 +0200,
,66,66,0,,Statue,Monument,,,,,,None,None,None,,,,,,,None,2,0.3558678000008513,0.17751939999925526,4,0.9437018999997235,0.23842469999999594,,,,,,,,,,,,,,,,,,,,,,,,,,0,66,66,41,2446.9861808999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2461.0032255999995,,,2461.0032696999997,2461.0033249,,,2461.0033660999998,,,,,,,,,,,,2454.9865754,2455.0029444,2461.0187588999997,2461.0030179999994,2461.0030859,2461.0031508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2446.9756286,2446.9861808999995,2446.9861808999995,2446.9861808999995,2446.9861808999995,2449.9694695,,2449.9711362,2449.9853266,2449.9853266,2449.9853266,2449.9853266,2449.9853266,2451.969773,,,,2451.9811952,2451.9876121999996,2451.9876121999996,2451.9876121999996,2451.9876121999996,2451.9876121999996,2455.0029444,2455.0029444,2455.0029444,2455.0029444,2455.0029444,2454.9864376999994,,,,,,,,,,,,,,,,,,,,2449.9853266,2449.9853266,2449.9853266,2449.9853266,2451.9876121999996,2451.9876121999996,2451.9876121999996,2451.9876121999996,2451.9876121999996,2446.9715030999996,2446.9719624,None,2,4,None,None,None,0.3558678000008513,0.17751939999925526,0.9437018999997235,0.23842469999999594,,,,,,,,,,,,,,pilot1,-,-,2025-04-02_13h58.06.495,guess,2024.2.4,60.07553898267499,2025-04-02 13h58.18.177276 +0200,
,67,67,0,,Schauspielerin,Frau,,,,,,None,None,None,,,,,,,None,2,0.27666970000063884,0.19757039999967674,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,67,67,66,2461.0187588999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2478.0350971999997,,,2478.0351579999997,2478.0352327,,,2478.0352876999996,,,,,,,,,,,,2469.019437,2469.0350423,2478.0509477999994,2478.0348330999996,2478.0349145,2478.0349988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2461.0084683999994,2461.0187588999997,2461.0187588999997,2461.0187588999997,2461.0187588999997,2464.0022987,,2464.0063897,2464.0182239999995,2464.0182239999995,2464.0182239999995,2464.0182239999995,2464.0182239999995,2466.0024460999994,,,,2466.0186229,2466.025133,2466.025133,2466.025133,2466.025133,2466.025133,2469.0350423,2469.0350423,2469.0350423,2469.0350423,2469.0350423,2469.0193179,,,,,,,,,,,,,,,,,,,,2464.0182239999995,2464.0182239999995,2464.0182239999995,2464.0182239999995,2466.025133,2466.025133,2466.025133,2466.025133,2466.025133,2461.0038276999994,2461.0042779999994,None,2,None,None,None,None,0.27666970000063884,0.19757039999967674,,,,,,,,,,,,,,,,pilot1,-,-,2025-04-02_13h58.06.495,guess,2024.2.4,60.07553898267499,2025-04-02 13h58.18.177276 +0200,
