cue,target,thisN,thisTrialN,thisRepN,guess_reached.keys,end_encoding.keys,guess_reached.rt,guess_reached.duration,guess_condition,iti,delay,scanner_ready_press.keys,scanner_ready_press.rt,scanner_ready_press.duration,skip_trigger.keys,skip_trigger.rt,skip_trigger.duration,recall_reached.keys,recall_reached.rt,recall_reached.duration,recall_selection.keys,end_feedback.keys,recall_selection.rt,recall_selection.duration,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,learning_words_loop.thisRepN,learning_words_loop.thisTrialN,learning_words_loop.thisN,learning_words_loop.thisIndex,learning_block.thisRepN,learning_block.thisTrialN,learning_block.thisN,learning_block.thisIndex,learning_conditions_loop.thisRepN,learning_conditions_loop.thisTrialN,learning_conditions_loop.thisN,learning_conditions_loop.thisIndex,iti_learning_loop.thisRepN,iti_learning_loop.thisTrialN,iti_learning_loop.thisN,iti_learning_loop.thisIndex,delay_loading_loop.thisRepN,delay_loading_loop.thisTrialN,delay_loading_loop.thisN,delay_loading_loop.thisIndex,learning_trials.thisRepN,learning_trials.thisTrialN,learning_trials.thisN,learning_trials.thisIndex,recall_practice.thisRepN,recall_practice.thisTrialN,recall_practice.thisN,recall_practice.thisIndex,recall_words_loop.thisRepN,recall_words_loop.thisTrialN,recall_words_loop.thisN,recall_words_loop.thisIndex,recall_block.thisRepN,recall_block.thisTrialN,recall_block.thisN,recall_block.thisIndex,iti_recall_loop.thisRepN,iti_recall_loop.thisTrialN,iti_recall_loop.thisN,iti_recall_loop.thisIndex,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,thisRow.t,notes,welcome.started,welcome_text.started,start_experiment_key.started,welcome.stopped,start_experiment_key.keys,start_experiment_key.rt,start_experiment_key.duration,instructions1.started,instructions1_text.started,instruction1_key.started,instructions1.stopped,instruction1_key.keys,instruction1_key.rt,instruction1_key.duration,instructions2.started,instructions2_text.started,instruction2_key.started,instructions2.stopped,instruction2_key.keys,instruction2_key.rt,instruction2_key.duration,instructions3.started,instructions3_text.started,instruction3_key.started,instructions3.stopped,instruction3_key.keys,instruction3_key.rt,instruction3_key.duration,instructions4.started,instructions4_text.started,instruction4_key.started,instructions4.stopped,instruction4_key.keys,instruction4_key.rt,instruction4_key.duration,instructions5.started,instructions5_text.started,instruction5_key.started,instructions5.stopped,instruction5_key.keys,instruction5_key.rt,instruction5_key.duration,iti_learning_practice.started,iti_practice_blank.started,iti_learning_practice.stopped,guess_response.started,guess_response.stopped,practice_trials.guess_reached.keys,feedback_guess.started,feedback_guess.stopped,guess_delay.started,guess_delay.stopped,trial_type,Cue,Target,RunNr,encode.started,dash_stim_learning.started,cue_stim_learning.started,target_stim.started,end_encoding.started,encode.stopped,practice_trials.end_encoding.keys,dash_stim_guessing_resp.started,cue_stim_guessing_resp.started,guess_stim_resp.started,guess_question.started,guess_reached.started,dash_stim_guessing_resp.stopped,cue_stim_guessing_resp.stopped,guess_stim_resp.stopped,guess_question.stopped,guess_reached.stopped,practice_trials.guess_reached.rt,practice_trials.guess_reached.duration,no_response_feedback.started,no_response_feedback.stopped,guess_delay_cross.started,guess_delay_cross.stopped,load_word_pairs.started,load_word_pairs.stopped,start_task.started,start_task_text.started,start_key.started,start_task.stopped,start_key.keys,start_key.rt,start_key.duration,load_guess_conditions.started,load_guess_conditions.stopped,load_iti.started,load_iti.stopped,load_delay.started,load_delay.stopped,prep_scanner.started,scanner_ready_press.started,ready_set_text.started,prep_scanner.stopped,learning_block.scanner_ready_press.keys,learning_block.scanner_ready_press.rt,learning_block.scanner_ready_press.duration,wait_for_trigger.started,starting_soon.started,skip_trigger.started,wait_for_trigger.stopped,learning_block.skip_trigger.keys,learning_block.skip_trigger.rt,learning_block.skip_trigger.duration,blank.started,begin_end_run_cross.started,sound_1.started,sound_1.stopped,sound_2.started,sound_2.stopped,blank.stopped,setup_learning_trial.started,setup_learning_trial.stopped,learning_trials.guess_reached.keys,learning_trials.end_encoding.keys,iti_task.started,iti_cross.started,iti_cross.stopped,iti_task.stopped,learning_trials.guess_reached.rt,learning_trials.guess_reached.duration,task_break.started,task_break_text.started,task_break_resp.started,task_break.stopped,learning_block.task_break_resp.keys,learning_block.task_break_resp.rt,learning_block.task_break_resp.duration,end_part1.started,end_part1_key.started,end_part1_text.started,end_part1.stopped,end_part1_key.keys,end_part1_key.rt,end_part1_key.duration,instructions_recall1.started,recall_instructions1_text.started,recall_instructions1_key.started,instructions_recall1.stopped,recall_instructions1_key.keys,recall_instructions1_key.rt,recall_instructions1_key.duration,instructions_recall2.started,recall_instructions2_text.started,recall_instructions2_key.started,instructions_recall2.stopped,recall_instructions2_key.keys,recall_instructions2_key.rt,recall_instructions2_key.duration,iti_recall_practice.started,iti_recall_practice_cross.started,iti_recall_practice.stopped,recall_response.started,dash_stim_recall_resp.started,cue_stim_recall_resp.started,recall_stim_resp.started,recall_question.started,recall_reached.started,recall_response.stopped,recall_practice.recall_reached.keys,recall_practice.recall_reached.rt,recall_practice.recall_reached.duration,letter_options,recall_select.started,recall_select.stopped,correct_choice,recall_practice.recall_selection.keys,recall_feedback.started,dash_stim_feedback.started,cue_stim_feedback.started,target_stim_feedback.started,end_feedback.started,recall_feedback1.started,recall_feedback2.started,recall_feedback.stopped,recall_practice.end_feedback.keys,dash_stim_recall_select.started,cue_stim_recall_select.started,recall_stim_select.started,recall_question_select.started,recall_selection.started,dash_stim_recall_select.stopped,cue_stim_recall_select.stopped,recall_stim_select.stopped,recall_question_select.stopped,recall_selection.stopped,recall_practice.recall_selection.rt,recall_practice.recall_selection.duration,recall_block.scanner_ready_press.keys,recall_block.scanner_ready_press.rt,recall_block.scanner_ready_press.duration,recall_block.skip_trigger.keys,recall_block.skip_trigger.rt,recall_block.skip_trigger.duration,setup_recall_trial.started,setup_recall_trial.stopped,test_trials.recall_reached.keys,test_trials.recall_reached.rt,test_trials.recall_reached.duration,test_trials.recall_selection.keys,test_trials.recall_selection.rt,test_trials.recall_selection.duration,recall_block.task_break_resp.keys,recall_block.task_break_resp.rt,recall_block.task_break_resp.duration,end_part2.started,end_part2_key.started,end_part2_text.started,PID,Birthyear,Gender,Handedness,MRI,date,expName,psychopyVersion,frameRate,expStart,
,,13,0,13,,,,,,,,space,4.485653400000956,None,p,1.0331032000012783,None,3,1.169107100000474,0.22257139999965148,5,,1.2223460999994131,0.209183099999791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,13,0,13,0,1238.007815500001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Schule,Bücher,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1237.987277600001,1238.007815500001,1241.9183950000006,1241.8970241000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1241.9006429,1241.9183950000006,1241.9183950000006,1241.9183950000006,1241.9183950000006,1241.9183950000006,1245.9075601999994,,,,"['j', 'v', 'd', 'r']",1245.9182304999995,1248.9422491999994,1,,,,,,,,,,,1245.9400955,1245.9400955,1245.9400955,1245.9400955,1245.9400955,1248.9633262000007,1248.9633262000007,1248.9633262000007,1248.9633262000007,1248.9633262000007,,,,,,,,,1237.9866487,1237.987209500001,3,1.169107100000474,0.22257139999965148,5,1.2223460999994131,0.209183099999791,,,,,,,BP002,1998,female,right,0,2025-05-21_11h24.07.966,part1_part2,2024.2.4,45.16997461462598,2025-05-21 11h24.48.143337 +0200,
,,14,0,14,,,,,,,,space,4.485653400000956,None,p,1.0331032000012783,None,3,1.0320240999990347,0.20498070000030566,5,,1.563173700000334,0.21716709999964223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,14,0,14,0,1248.9633262000007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Geschwister,Eltern,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1248.9431533999996,1248.9633262000007,1251.1851832000011,1251.1644333000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1251.1687543000007,1251.1851832000011,1251.1851832000011,1251.1851832000011,1251.1851832000011,1251.1851832000011,1255.1853468000008,,,,"['j', 't', 'o', 'n']",1255.1970602000001,1258.2195714000009,1,,,,,,,,,,,1255.2189624000002,1255.2189624000002,1255.2189624000002,1255.2189624000002,1255.2189624000002,1258.2401184999999,1258.2401184999999,1258.2401184999999,1258.2401184999999,1258.2401184999999,,,,,,,,,1248.9426251000004,1248.9431048999995,3,1.0320240999990347,0.20498070000030566,5,1.563173700000334,0.21716709999964223,,,,,,,BP002,1998,female,right,0,2025-05-21_11h24.07.966,part1_part2,2024.2.4,45.16997461462598,2025-05-21 11h24.48.143337 +0200,
,,15,0,15,,,,,,,,space,4.485653400000956,None,p,1.0331032000012783,None,3,0.8639006000012159,0.21934759999930975,3,,1.7083407000009174,0.1851451000002271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,15,0,15,0,1258.2401184999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Schnecke,Schleim,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1258.2205083000008,1258.2401184999999,1260.8623422,1260.8411725999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1260.8443590000006,1260.8623422,1260.8623422,1260.8623422,1260.8623422,1260.8623422,1264.8643948000008,,,,"['v', 'm', 's', 'c']",1264.8739729000008,1267.8982498000005,1,,,,,,,,,,,1264.8967274000006,1264.8967274000006,1264.8967274000006,1264.8967274000006,1264.8967274000006,1267.9191486,1267.9191486,1267.9191486,1267.9191486,1267.9191486,,,,,,,,,1258.2199481000007,1258.2204328999997,3,0.8639006000012159,0.21934759999930975,3,1.7083407000009174,0.1851451000002271,,,,,,,BP002,1998,female,right,0,2025-05-21_11h24.07.966,part1_part2,2024.2.4,45.16997461462598,2025-05-21 11h24.48.143337 +0200,
,,16,0,16,,,,,,,,space,4.485653400000956,None,p,1.0331032000012783,None,3,1.949642399998993,0.18755960000089544,4,,1.795518800001446,0.22126310000021476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,16,0,16,0,1267.9191486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Agent,Reise,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1267.899174100001,1267.9191486,1271.474420800001,1271.4531260000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1271.4560118000009,1271.474420800001,1271.474420800001,1271.474420800001,1271.474420800001,1271.474420800001,1275.4638759000009,,,,"['k', 'n', 'e', 'p']",1275.4720739999993,1278.4987805,1,,,,,,,,,,,1275.4972472999998,1275.4972472999998,1275.4972472999998,1275.4972472999998,1275.4972472999998,1278.5194396000006,1278.5194396000006,1278.5194396000006,1278.5194396000006,1278.5194396000006,,,,,,,,,1267.8986564999996,1267.8991268000009,3,1.949642399998993,0.18755960000089544,4,1.795518800001446,0.22126310000021476,,,,,,,BP002,1998,female,right,0,2025-05-21_11h24.07.966,part1_part2,2024.2.4,45.16997461462598,2025-05-21 11h24.48.143337 +0200,
,,17,0,17,,,,,,,,space,4.485653400000956,None,p,1.0331032000012783,None,2,1.588518099999419,0.23641789999965113,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,17,0,17,0,1278.5194396000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Safari,Elephant,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1278.499679800001,1278.5194396000006,1280.6077368999995,1280.5873415999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1280.5918741999994,1280.6077368999995,1280.6077368999995,1280.6077368999995,1280.6077368999995,1280.6077368999995,1284.5977476999997,,,,"['v', 't', 'u', 's']",1284.6060727000004,1284.606138000001,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1278.499168100001,1278.499632000001,2,1.588518099999419,0.23641789999965113,None,,,,,,,,,BP002,1998,female,right,0,2025-05-21_11h24.07.966,part1_part2,2024.2.4,45.16997461462598,2025-05-21 11h24.48.143337 +0200,
,,18,0,18,,,,,,,,space,4.485653400000956,None,p,1.0331032000012783,None,3,1.2351922000016202,0.22834699999839358,3,,2.1617678000002343,0.14781009999933303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,18,0,18,0,1284.6306454999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Golf,Schwung,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1284.6070915,1284.6306454999994,1287.1857027999995,1287.1631190999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1287.1661810000005,1287.1857027999995,1287.1857027999995,1287.1857027999995,1287.1857027999995,1287.1857027999995,1291.1754985999996,,,,"['h', 'g', 'u', 'o']",1291.1846188,1294.1987270999998,1,,,,,,,,,,,1291.2089887000002,1291.2089887000002,1291.2089887000002,1291.2089887000002,1291.2089887000002,1294.2191949000007,1294.2191949000007,1294.2191949000007,1294.2191949000007,1294.2191949000007,,,,,,,,,1284.6064265999994,1284.6070345999997,3,1.2351922000016202,0.22834699999839358,3,2.1617678000002343,0.14781009999933303,,,,,,,BP002,1998,female,right,0,2025-05-21_11h24.07.966,part1_part2,2024.2.4,45.16997461462598,2025-05-21 11h24.48.143337 +0200,
,,19,0,19,,,,,,,,space,4.485653400000956,None,p,1.0331032000012783,None,3,1.3394114000002446,0.1756814000000304,3,,0.9648156000002928,0.19413039999926696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,19,0,19,0,1294.2191949000007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Nudeln,Pizza,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1294.1996450000006,1294.2191949000007,1296.441276900001,1296.421119300001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1296.4245905999996,1296.441276900001,1296.441276900001,1296.441276900001,1296.441276900001,1296.441276900001,1300.441479000001,,,,"['c', 'a', 'i', 'v']",1300.4497174999997,1303.4644796000011,1,,,,,,,,,,,1300.4751594999998,1300.4751594999998,1300.4751594999998,1300.4751594999998,1300.4751594999998,1303.4858402999998,1303.4858402999998,1303.4858402999998,1303.4858402999998,1303.4858402999998,,,,,,,,,1294.1991263,1294.1995972000004,3,1.3394114000002446,0.1756814000000304,3,0.9648156000002928,0.19413039999926696,,,,,,,BP002,1998,female,right,0,2025-05-21_11h24.07.966,part1_part2,2024.2.4,45.16997461462598,2025-05-21 11h24.48.143337 +0200,
,,20,0,20,,,,,,,,space,4.485653400000956,None,p,1.0331032000012783,None,3,0.9651839999987715,0.18665730000066105,2,,0.7594488000013371,0.22925349999968603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,20,0,20,0,1303.4858402999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Beutel,Sack,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1303.4653497,1303.4858402999998,1305.7081302999995,1305.6873144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1305.6918509999996,1305.7081302999995,1305.7081302999995,1305.7081302999995,1305.7081302999995,1305.7081302999995,1309.7085810000008,,,,"['k', 'e', 't', 'c']",1309.7168290999998,1312.7427683000005,1,,,,,,,,,,,1309.7421629,1309.7421629,1309.7421629,1309.7421629,1309.7421629,1312.7638886999994,1312.7638886999994,1312.7638886999994,1312.7638886999994,1312.7638886999994,,,,,,,,,1303.4649214,1303.4652970000006,3,0.9651839999987715,0.18665730000066105,2,0.7594488000013371,0.22925349999968603,,,,,,,BP002,1998,female,right,0,2025-05-21_11h24.07.966,part1_part2,2024.2.4,45.16997461462598,2025-05-21 11h24.48.143337 +0200,
,,21,0,21,,,,,,,,space,4.485653400000956,None,p,1.0331032000012783,None,3,2.398917700000311,0.166779500001212,4,,1.5336155999993935,0.18086220000077446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,21,0,21,0,1312.7638886999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Büro,Geschäft,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1312.7437157999993,1312.7638886999994,1317.6638566000001,1317.6424337999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1317.6462783999996,1317.6638566000001,1317.6638566000001,1317.6638566000001,1317.6638566000001,1317.6638566000001,1321.6538278000007,,,,"['n', 'k', 't', 'j']",1321.6625757000002,1324.676834400001,1,,,,,,,,,,,1321.6866004000003,1321.6866004000003,1321.6866004000003,1321.6866004000003,1321.6866004000003,1324.6972356000006,1324.6972356000006,1324.6972356000006,1324.6972356000006,1324.6972356000006,,,,,,,,,1312.7431799999995,1312.7436595,3,2.398917700000311,0.166779500001212,4,1.5336155999993935,0.18086220000077446,,,,,,,BP002,1998,female,right,0,2025-05-21_11h24.07.966,part1_part2,2024.2.4,45.16997461462598,2025-05-21 11h24.48.143337 +0200,
,,22,0,22,,,,,,,,space,4.485653400000956,None,p,1.0331032000012783,None,3,1.706040099999882,0.1864277000004222,5,,2.278632600000492,0.1525748999993084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,22,0,22,0,1324.6972356000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Telefon,Nummer,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1324.6778833999997,1324.6972356000006,1329.1641039999995,1329.1430383999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1329.1461801000005,1329.1641039999995,1329.1641039999995,1329.1641039999995,1329.1641039999995,1329.1641039999995,1333.1641256000003,,,,"['t', 'z', 'f', 'r']",1333.1718617999995,1336.1982836999996,1,,,,,,,,,,,1333.1966869000007,1333.1966869000007,1333.1966869000007,1333.1966869000007,1333.1966869000007,1336.2194891,1336.2194891,1336.2194891,1336.2194891,1336.2194891,,,,,,,,,1324.6772815000004,1324.6778219000007,3,1.706040099999882,0.1864277000004222,5,2.278632600000492,0.1525748999993084,,,,,,,BP002,1998,female,right,0,2025-05-21_11h24.07.966,part1_part2,2024.2.4,45.16997461462598,2025-05-21 11h24.48.143337 +0200,
,,23,0,23,,,,,,,,space,4.485653400000956,None,p,1.0331032000012783,None,3,0.910397899999225,0.17554569999992964,2,,0.7210467999993853,0.236245100000815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,23,0,23,0,1336.2194891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Professor,Student,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1336.1994883000007,1336.2194891,1338.743035900001,1338.7109488999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1338.7154124999997,1338.743035900001,1338.743035900001,1338.743035900001,1338.743035900001,1338.743035900001,1342.7203167000007,,,,"['t', 'a', 'c', 'o']",1342.7322079000005,1345.7542389999999,1,,,,,,,,,,,1342.753792200001,1342.753792200001,1342.753792200001,1342.753792200001,1342.753792200001,1345.7753438,1345.7753438,1345.7753438,1345.7753438,1345.7753438,,,,,,,,,1336.1989083000008,1336.1994305000007,3,0.910397899999225,0.17554569999992964,2,0.7210467999993853,0.236245100000815,,,,,,,BP002,1998,female,right,0,2025-05-21_11h24.07.966,part1_part2,2024.2.4,45.16997461462598,2025-05-21 11h24.48.143337 +0200,
,,24,0,24,,,,,,,,space,4.485653400000956,None,p,1.0331032000012783,None,3,2.0412995999995474,0.16039180000007036,5,,1.3630560999990848,0.1975620000011986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,24,0,24,0,1345.7753438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Vulkan,Asche,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1345.7552649000008,1345.7753438,1350.5750828,1350.5538115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1350.5576309999997,1350.5750828,1350.5750828,1350.5750828,1350.5750828,1350.5750828,1354.5649470999997,,,,"['j', 'a', 's', 'e']",1354.5732931000002,1357.599072500001,1,,,,,,,,,,,1354.5983506000011,1354.5983506000011,1354.5983506000011,1354.5983506000011,1354.5983506000011,1357.6190846000009,1357.6190846000009,1357.6190846000009,1357.6190846000009,1357.6190846000009,,,,,,,,,1345.7546753000006,1345.7552176999998,3,2.0412995999995474,0.16039180000007036,5,1.3630560999990848,0.1975620000011986,,,,,,,BP002,1998,female,right,0,2025-05-21_11h24.07.966,part1_part2,2024.2.4,45.16997461462598,2025-05-21 11h24.48.143337 +0200,
,,25,0,25,,,,,,,,space,4.485653400000956,None,p,1.0331032000012783,None,3,0.8550298000009207,0.2128348999995069,4,,1.4375345000007655,0.18162049999955343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,25,0,25,0,1357.6190846000009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Humor,Komödie,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1357.6000576999995,1357.6190846000009,1359.8753780000006,1359.8552543999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1359.859175900001,1359.8753780000006,1359.8753780000006,1359.8753780000006,1359.8753780000006,1359.8753780000006,1363.8759167000007,,,,"['l', 'd', 'e', 'k']",1363.8831713,1366.9097180999997,1,,,,,,,,,,,1363.9096071000004,1363.9096071000004,1363.9096071000004,1363.9096071000004,1363.9096071000004,1366.9310055000005,1366.9310055000005,1366.9310055000005,1366.9310055000005,1366.9310055000005,,,,,,,,,1357.5994984000008,1357.6000103999995,3,0.8550298000009207,0.2128348999995069,4,1.4375345000007655,0.18162049999955343,,,,,,,BP002,1998,female,right,0,2025-05-21_11h24.07.966,part1_part2,2024.2.4,45.16997461462598,2025-05-21 11h24.48.143337 +0200,
,,26,0,26,,,,,,,,space,4.485653400000956,None,p,1.0331032000012783,None,3,0.8095477999995637,0.2057316999998875,4,,1.166621700000178,0.18506460000025982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,26,0,26,0,1366.9310055000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Read,Shampoo,Seife,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1366.9108164999998,1366.9310055000005,1370.6425658999997,1370.6221270999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1370.6257354000008,1370.6425658999997,1370.6425658999997,1370.6425658999997,1370.6425658999997,1370.6425658999997,1374.6427451,,,,"['u', 'm', 'e', 'v']",1374.6522936000001,1377.6769659000001,1,,,,,,,,,,,1374.6765211000002,1374.6765211000002,1374.6765211000002,1374.6765211000002,1374.6765211000002,1377.6980733,1377.6980733,1377.6980733,1377.6980733,1377.6980733,,,,,,,,,1366.9102872000003,1366.9107686000007,3,0.8095477999995637,0.2057316999998875,4,1.166621700000178,0.18506460000025982,,,,,,,BP002,1998,female,right,0,2025-05-21_11h24.07.966,part1_part2,2024.2.4,45.16997461462598,2025-05-21 11h24.48.143337 +0200,
,,27,0,27,,,,,,,,space,4.485653400000956,None,p,1.0331032000012783,None,3,1.2036783000003197,0.23136819999854197,2,,2.9187235000008513,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,27,0,27,0,1377.6980733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Brise,Strand,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1377.6777973000007,1377.6980733,1381.2537125,1381.2332865000008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1381.2363378999999,1381.2537125,1381.2537125,1381.2537125,1381.2537125,1381.2537125,1385.2431503999996,,,,"['d', 'z', 'g', 'l']",1385.2511496000006,1388.2775345999999,1,,,,,,,,,,,1385.2768221000006,1385.2768221000006,1385.2768221000006,1385.2768221000006,1385.2768221000006,1388.298529400001,1388.298529400001,1388.298529400001,1388.298529400001,1388.298529400001,,,,,,,,,1377.6773900999997,1377.6777550999996,3,1.2036783000003197,0.23136819999854197,2,2.9187235000008513,None,,,,,,,BP002,1998,female,right,0,2025-05-21_11h24.07.966,part1_part2,2024.2.4,45.16997461462598,2025-05-21 11h24.48.143337 +0200,
,,28,0,28,,,,,,,,space,4.485653400000956,None,p,1.0331032000012783,None,3,1.2864958999998635,0.15887459999976272,3,,1.1030480999997962,0.15980069999932311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,28,0,28,0,1388.298529400001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guess,Kante,Klinge,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1388.2784683999998,1388.298529400001,1391.1428245999996,1391.1221590999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1391.1249903999997,1391.1428245999996,1391.1428245999996,1391.1428245999996,1391.1428245999996,1391.1428245999996,1395.1431154000002,,,,"['b', 'e', 'h', 'u']",1395.1521544999996,1398.1769017999995,1,,,,,,,,,,,1395.177301900001,1395.177301900001,1395.177301900001,1395.177301900001,1395.177301900001,1398.198222500001,1398.198222500001,1398.198222500001,1398.198222500001,1398.198222500001,,,,,,,,,1388.2779177000011,1388.278417900001,3,1.2864958999998635,0.15887459999976272,3,1.1030480999997962,0.15980069999932311,,,,,,,BP002,1998,female,right,0,2025-05-21_11h24.07.966,part1_part2,2024.2.4,45.16997461462598,2025-05-21 11h24.48.143337 +0200,
